datetime,open,high,low,close,vol
2022-05-03 17:24:48.256,0.129707,0.129714,0.129646,0.129714,1
2022-05-03 17:26:59.328,0.129661,0.129694,0.12963,0.129649,1
2022-05-03 17:26:59.328,0.129714,0.129729,0.129675,0.129696,1
2022-05-03 17:26:59.328,0.129702,0.129763,0.129639,0.12966,1
2022-05-03 17:29:10.400,0.129648,0.129686,0.129624,0.129683,1
2022-05-03 17:29:10.400,0.129683,0.129814,0.129623,0.129796,1
2022-05-03 17:31:21.472,0.129796,0.129815,0.129693,0.129728,1
2022-05-03 17:31:21.472,0.129728,0.129728,0.12963,0.129704,1
2022-05-03 17:33:32.544,0.129703,0.129736,0.129687,0.129689,1
2022-05-03 17:33:32.544,0.129689,0.129708,0.129517,0.129651,1
2022-05-03 17:35:43.616,0.129636,0.12972,0.129597,0.12972,1
2022-05-03 17:35:43.616,0.129651,0.129732,0.129615,0.129635,1
2022-05-03 17:37:54.688,0.129946,0.129971,0.129879,0.129915,1
2022-05-03 17:37:54.688,0.129923,0.129923,0.129815,0.129824,1
2022-05-03 17:37:54.688,0.129721,0.130129,0.129721,0.129946,1
2022-05-03 17:40:05.760,0.129824,0.129867,0.129787,0.129855,1
2022-05-03 17:40:05.760,0.129861,0.129861,0.129527,0.12954,1
2022-05-03 17:42:16.832,0.129544,0.129745,0.129544,0.129633,1
2022-05-03 17:42:16.832,0.129633,0.129657,0.129602,0.129647,1
2022-05-03 17:44:27.904,0.129647,0.12978,0.129625,0.129736,1
2022-05-03 17:44:27.904,0.129736,0.129784,0.12965,0.129766,1
2022-05-03 17:46:38.976,0.1298,0.129805,0.129684,0.129684,1
2022-05-03 17:46:38.976,0.129765,0.129833,0.129742,0.1298,1
2022-05-03 17:48:50.048,0.129684,0.129737,0.129557,0.129623,1
2022-05-03 17:48:50.048,0.129623,0.129756,0.1296,0.129712,1
2022-05-03 17:51:01.120,0.129712,0.129737,0.129618,0.129643,1
2022-05-03 17:51:01.120,0.129669,0.129669,0.129587,0.129602,1
2022-05-03 17:51:01.120,0.129603,0.129635,0.129537,0.12963,1
2022-05-03 17:53:12.192,0.12963,0.129643,0.129573,0.129573,1
2022-05-03 17:53:12.192,0.129572,0.12968,0.129557,0.129633,1
2022-05-03 17:55:23.264,0.129633,0.129637,0.129552,0.129552,1
2022-05-03 17:55:23.264,0.129552,0.129552,0.129419,0.129422,1
2022-05-03 17:57:34.336,0.129494,0.129506,0.129401,0.129422,1
2022-05-03 17:57:34.336,0.129422,0.129507,0.129413,0.129494,1
2022-05-03 17:59:45.408,0.129307,0.129307,0.129043,0.129044,1
2022-05-03 17:59:45.408,0.129422,0.129437,0.129307,0.129307,1
2022-05-03 18:01:56.480,0.129037,0.129042,0.128616,0.12872,1
2022-05-03 18:01:56.480,0.12872,0.128742,0.128313,0.128583,1
2022-05-03 18:01:56.480,0.128617,0.12868,0.128512,0.128517,1
2022-05-03 18:04:07.552,0.128518,0.128792,0.12851,0.12854,1
2022-05-03 18:04:07.552,0.128539,0.128691,0.128361,0.128648,1
2022-05-03 18:06:18.624,0.128648,0.128648,0.128529,0.128572,1
2022-05-03 18:06:18.624,0.128572,0.12875,0.128511,0.128665,1
2022-05-03 18:08:29.696,0.12855,0.128762,0.128483,0.128661,1
2022-05-03 18:08:29.696,0.128665,0.128704,0.128546,0.128549,1
2022-05-03 18:10:40.768,0.12866,0.128707,0.128577,0.128653,1
2022-05-03 18:10:40.768,0.128655,0.128745,0.128643,0.128663,1
2022-05-03 18:12:51.840,0.128621,0.12871,0.128547,0.128688,1
2022-05-03 18:12:51.840,0.128687,0.128735,0.128572,0.128572,1
2022-05-03 18:15:02.912,0.128648,0.128648,0.128414,0.128474,1
2022-05-03 18:15:02.912,0.128572,0.128602,0.12848,0.128571,1
2022-05-03 18:15:02.912,0.128572,0.128733,0.128413,0.128649,1
2022-05-03 18:17:13.984,0.128475,0.128484,0.128162,0.128293,1
2022-05-03 18:17:13.984,0.128293,0.128424,0.128275,0.128409,1
2022-05-03 18:19:25.056,0.128409,0.128416,0.128321,0.128336,1
2022-05-03 18:19:25.056,0.128336,0.128389,0.128248,0.12831,1
2022-05-03 18:21:36.128,0.128314,0.128365,0.128292,0.128351,1
2022-05-03 18:21:36.128,0.128351,0.128412,0.128276,0.12837,1
2022-05-03 18:23:47.200,0.12837,0.128409,0.128279,0.128284,1
2022-05-03 18:23:47.200,0.128283,0.12835,0.12826,0.128325,1
2022-05-03 18:25:58.272,0.128369,0.128406,0.128268,0.128307,1
2022-05-03 18:25:58.272,0.128307,0.128332,0.128127,0.128281,1
2022-05-03 18:25:58.272,0.128325,0.128369,0.128268,0.128369,1
2022-05-03 18:28:09.344,0.128281,0.128365,0.128252,0.128287,1
2022-05-03 18:28:09.344,0.128288,0.128289,0.127855,0.127998,1
2022-05-03 18:30:20.416,0.127998,0.128471,0.127955,0.128444,1
2022-05-03 18:30:20.416,0.128445,0.128653,0.128363,0.128387,1
2022-05-03 18:32:31.488,0.128543,0.128543,0.128301,0.128353,1
2022-05-03 18:32:31.488,0.128388,0.128578,0.128356,0.128544,1
2022-05-03 18:34:42.560,0.128499,0.128747,0.128469,0.128717,1
2022-05-03 18:34:42.560,0.128355,0.128504,0.128355,0.128499,1
2022-05-03 18:36:53.632,0.128716,0.128923,0.128716,0.128755,1
2022-05-03 18:36:53.632,0.128755,0.12876,0.128618,0.128694,1
2022-05-03 18:39:04.704,0.128692,0.128692,0.128505,0.128567,1
2022-05-03 18:39:04.704,0.128567,0.128567,0.128334,0.128375,1
2022-05-03 18:39:04.704,0.128375,0.128392,0.128035,0.128112,1
2022-05-03 18:41:15.776,0.128115,0.128183,0.127802,0.127821,1
2022-05-03 18:41:15.776,0.127824,0.127872,0.127717,0.12775,1
2022-05-03 18:43:26.848,0.127747,0.127826,0.127449,0.127675,1
2022-05-03 18:43:26.848,0.127677,0.127959,0.127599,0.127858,1
2022-05-03 18:45:37.920,0.127778,0.127956,0.127648,0.127683,1
2022-05-03 18:45:37.920,0.127857,0.127884,0.127531,0.127777,1
2022-05-03 18:47:48.992,0.1278,0.12789,0.127787,0.127787,1
2022-05-03 18:47:48.992,0.127685,0.127864,0.127659,0.1278,1
2022-05-03 18:50:00.064,0.127785,0.127939,0.127741,0.127868,1
2022-05-03 18:50:00.064,0.127868,0.127898,0.12778,0.127845,1
2022-05-03 18:50:00.064,0.127845,0.127892,0.127805,0.127805,1
2022-05-03 18:52:11.136,0.127804,0.127987,0.127804,0.127932,1
2022-05-03 18:52:11.136,0.127931,0.127959,0.127879,0.12794,1
2022-05-03 18:54:22.208,0.12794,0.12795,0.127825,0.127862,1
2022-05-03 18:54:22.208,0.127862,0.128002,0.127814,0.128002,1
2022-05-03 18:56:33.280,0.128178,0.128184,0.128045,0.128098,1
2022-05-03 18:56:33.280,0.128,0.128162,0.128,0.128162,1
2022-05-03 18:58:44.352,0.1281,0.128143,0.128069,0.128131,1
2022-05-03 18:58:44.352,0.128132,0.128281,0.128132,0.12828,1
2022-05-03 19:00:55.424,0.128051,0.128054,0.127843,0.127875,1
2022-05-03 19:00:55.424,0.12828,0.128327,0.128095,0.128145,1
2022-05-03 19:00:55.424,0.128146,0.128167,0.128025,0.128052,1
2022-05-03 19:03:06.496,0.127878,0.128094,0.127878,0.128094,1
2022-05-03 19:03:06.496,0.128095,0.128183,0.127993,0.127993,1
2022-05-03 19:05:17.568,0.127989,0.128029,0.127953,0.128007,1
2022-05-03 19:05:17.568,0.128001,0.128135,0.127955,0.128054,1
2022-05-03 19:07:28.640,0.128045,0.128107,0.128041,0.128067,1
2022-05-03 19:07:28.640,0.128067,0.128125,0.127985,0.128034,1
2022-05-03 19:09:39.712,0.128037,0.128131,0.127983,0.128032,1
2022-05-03 19:09:39.712,0.128034,0.128062,0.127964,0.128036,1
2022-05-03 19:11:50.784,0.128159,0.128317,0.128148,0.128193,1
2022-05-03 19:11:50.784,0.128033,0.128172,0.128018,0.12816,1
2022-05-03 19:14:01.856,0.128194,0.128278,0.12816,0.12819,1
2022-05-03 19:14:01.856,0.128171,0.128245,0.128159,0.12824,1
2022-05-03 19:14:01.856,0.128239,0.128268,0.128034,0.128065,1
2022-05-03 19:16:12.928,0.128065,0.128265,0.12806,0.128214,1
2022-05-03 19:16:12.928,0.128215,0.12827,0.128204,0.128251,1
2022-05-03 19:18:24.000,0.128252,0.128276,0.128141,0.128141,1
2022-05-03 19:18:24.000,0.128141,0.128172,0.12809,0.128146,1
2022-05-03 19:20:35.072,0.128228,0.128319,0.128134,0.12823,1
2022-05-03 19:20:35.072,0.128146,0.128207,0.128119,0.128207,1
2022-05-03 19:22:46.144,0.12823,0.128231,0.128083,0.128154,1
2022-05-03 19:22:46.144,0.128155,0.128162,0.127935,0.127935,1
2022-05-03 19:24:57.216,0.127934,0.127934,0.127745,0.127912,1
2022-05-03 19:24:57.216,0.127911,0.127914,0.12776,0.127812,1
2022-05-03 19:24:57.216,0.127812,0.127812,0.127715,0.127763,1
2022-05-03 19:27:08.288,0.127764,0.127992,0.127764,0.12799,1
2022-05-03 19:27:08.288,0.12799,0.128059,0.127913,0.127933,1
2022-05-03 19:29:19.360,0.127933,0.127979,0.127893,0.127971,1
2022-05-03 19:29:19.360,0.127971,0.12805,0.127922,0.128049,1
2022-05-03 19:31:30.432,0.127976,0.127977,0.127808,0.12785,1
2022-05-03 19:31:30.432,0.128049,0.128082,0.127973,0.127976,1
2022-05-03 19:33:41.504,0.127957,0.128039,0.127936,0.127947,1
2022-05-03 19:33:41.504,0.12785,0.127959,0.127781,0.127957,1
2022-05-03 19:35:52.576,0.127942,0.127952,0.127721,0.127721,1
2022-05-03 19:35:52.576,0.12772,0.12772,0.127244,0.127362,1
2022-05-03 19:38:03.648,0.127363,0.127387,0.126999,0.12735,1
2022-05-03 19:38:03.648,0.127351,0.127436,0.127255,0.127364,1
2022-05-03 19:38:03.648,0.127324,0.127345,0.126793,0.126942,1
2022-05-03 19:40:14.720,0.126942,0.126943,0.12641,0.126512,1
2022-05-03 19:40:14.720,0.126511,0.126777,0.126499,0.126775,1
2022-05-03 19:42:25.792,0.126723,0.126762,0.126678,0.126758,1
2022-05-03 19:42:25.792,0.126775,0.126863,0.126721,0.126723,1
2022-05-03 19:44:36.864,0.126759,0.126972,0.126727,0.126972,1
2022-05-03 19:44:36.864,0.126972,0.126973,0.126808,0.126924,1
2022-05-03 19:46:47.936,0.126924,0.127065,0.126907,0.127037,1
2022-05-03 19:46:47.936,0.127038,0.127294,0.127038,0.127232,1
2022-05-03 19:48:59.008,0.127261,0.127567,0.127251,0.127564,1
2022-05-03 19:48:59.008,0.127233,0.127414,0.127233,0.12734,1
2022-05-03 19:48:59.008,0.127344,0.127374,0.127238,0.12726,1
2022-05-03 19:51:10.080,0.127548,0.127557,0.127389,0.127457,1
2022-05-03 19:51:10.080,0.127457,0.127571,0.127447,0.127567,1
2022-05-03 19:53:21.152,0.127566,0.127653,0.127548,0.127623,1
2022-05-03 19:53:21.152,0.127623,0.127784,0.127609,0.127748,1
2022-05-03 19:55:32.224,0.127749,0.127757,0.127513,0.127639,1
2022-05-03 19:55:32.224,0.127639,0.127697,0.12758,0.127618,1
2022-05-03 19:57:43.296,0.127607,0.127684,0.127581,0.127646,1
2022-05-03 19:57:43.296,0.127617,0.127625,0.127514,0.127607,1
2022-05-03 19:59:54.368,0.127646,0.127646,0.127475,0.127502,1
2022-05-03 19:59:54.368,0.127503,0.127585,0.127473,0.12753,1
2022-05-03 20:02:05.440,0.12753,0.12754,0.127447,0.127447,1
2022-05-03 20:02:05.440,0.127447,0.127546,0.127381,0.12754,1
2022-05-03 20:02:05.440,0.127541,0.127547,0.127361,0.127381,1
2022-05-03 20:04:16.512,0.127539,0.127638,0.127521,0.127638,1
2022-05-03 20:04:16.512,0.12738,0.127534,0.127366,0.127534,1
2022-05-03 20:06:27.584,0.127542,0.127555,0.127456,0.127458,1
2022-05-03 20:06:27.584,0.127645,0.127724,0.127481,0.127542,1
2022-05-03 20:08:38.656,0.127458,0.127459,0.127368,0.127408,1
2022-05-03 20:08:38.656,0.127408,0.127414,0.127326,0.12739,1
2022-05-03 20:10:49.728,0.12739,0.127592,0.12739,0.127542,1
2022-05-03 20:10:49.728,0.127542,0.127585,0.127409,0.12741,1
2022-05-03 20:13:00.800,0.12741,0.127516,0.127408,0.127467,1
2022-05-03 20:13:00.800,0.127467,0.127467,0.127402,0.127402,1
2022-05-03 20:13:00.800,0.1274,0.127517,0.127339,0.12745,1
2022-05-03 20:15:11.872,0.12745,0.127502,0.127332,0.127332,1
2022-05-03 20:15:11.872,0.127331,0.127369,0.127175,0.127339,1
2022-05-03 20:17:22.944,0.127282,0.127289,0.127203,0.127281,1
2022-05-03 20:17:22.944,0.127339,0.127361,0.12728,0.127282,1
2022-05-03 20:19:34.016,0.127226,0.127319,0.12722,0.127304,1
2022-05-03 20:19:34.016,0.12728,0.127307,0.127218,0.127226,1
2022-05-03 20:21:45.088,0.127303,0.127303,0.126948,0.126967,1
2022-05-03 20:21:45.088,0.126969,0.12709,0.126951,0.127074,1
2022-05-03 20:23:56.160,0.127075,0.127222,0.127075,0.12715,1
2022-05-03 20:23:56.160,0.12715,0.1274,0.12715,0.127332,1
2022-05-03 20:23:56.160,0.127332,0.127416,0.127332,0.127389,1
2022-05-03 20:26:07.232,0.12739,0.127441,0.127338,0.127412,1
2022-05-03 20:26:07.232,0.127413,0.127532,0.127413,0.127524,1
2022-05-03 20:28:18.304,0.127544,0.127547,0.12746,0.127474,1
2022-05-03 20:28:18.304,0.127524,0.127557,0.127508,0.127544,1
2022-05-03 20:30:29.376,0.127474,0.127542,0.127452,0.127492,1
2022-05-03 20:30:29.376,0.127492,0.12754,0.127491,0.12754,1
2022-05-03 20:32:40.448,0.12754,0.12755,0.127473,0.12749,1
2022-05-03 20:32:40.448,0.12749,0.127527,0.127479,0.127527,1
2022-05-03 20:34:51.520,0.127528,0.127549,0.127365,0.12746,1
2022-05-03 20:34:51.520,0.12746,0.127461,0.127327,0.127342,1
2022-05-03 20:37:02.592,0.127343,0.127466,0.127343,0.12746,1
2022-05-03 20:37:02.592,0.127459,0.127507,0.12742,0.127498,1
2022-05-03 20:37:02.592,0.127497,0.127497,0.127259,0.127303,1
2022-05-03 20:39:13.664,0.127303,0.127325,0.12716,0.127188,1
2022-05-03 20:39:13.664,0.127188,0.127429,0.127162,0.127367,1
2022-05-03 20:41:24.736,0.127271,0.127323,0.127257,0.127321,1
2022-05-03 20:41:24.736,0.127365,0.127365,0.127266,0.12727,1
2022-05-03 20:43:35.808,0.127169,0.127273,0.127169,0.127236,1
2022-05-03 20:43:35.808,0.12732,0.12732,0.127158,0.127168,1
2022-05-03 20:45:46.880,0.127236,0.127356,0.127227,0.127344,1
2022-05-03 20:45:46.880,0.127344,0.127392,0.1273,0.127314,1
2022-05-03 20:47:57.952,0.127314,0.127439,0.127295,0.127438,1
2022-05-03 20:47:57.952,0.127438,0.127476,0.127366,0.127429,1
2022-05-03 20:47:57.952,0.127427,0.127427,0.127351,0.127358,1
2022-05-03 20:50:09.024,0.127358,0.127454,0.127339,0.127442,1
2022-05-03 20:50:09.024,0.127442,0.127494,0.127432,0.127487,1
2022-05-03 20:52:20.096,0.127563,0.127624,0.127517,0.12759,1
2022-05-03 20:52:20.096,0.127487,0.127564,0.127474,0.127564,1
2022-05-03 20:54:31.168,0.12759,0.127616,0.127548,0.127567,1
2022-05-03 20:54:31.168,0.127567,0.127642,0.127563,0.127595,1
2022-05-03 20:56:42.240,0.127596,0.127649,0.127566,0.127647,1
2022-05-03 20:56:42.240,0.127647,0.127664,0.127572,0.127664,1
2022-05-03 20:58:53.312,0.127664,0.127758,0.127662,0.127743,1
2022-05-03 20:58:53.312,0.12774,0.128557,0.127711,0.128375,1
2022-05-03 21:01:04.384,0.128362,0.128437,0.128291,0.128333,1
2022-05-03 21:01:04.384,0.128332,0.128395,0.128215,0.128215,1
2022-05-03 21:01:04.384,0.128215,0.128281,0.12808,0.128107,1
2022-05-03 21:03:15.456,0.128214,0.128255,0.128199,0.128213,1
2022-05-03 21:03:15.456,0.128109,0.128234,0.128076,0.128214,1
2022-05-03 21:05:26.528,0.127967,0.127994,0.127851,0.127927,1
2022-05-03 21:05:26.528,0.128212,0.128216,0.127914,0.127962,1
2022-05-03 21:07:37.600,0.127927,0.127928,0.127866,0.127908,1
2022-05-03 21:07:37.600,0.127908,0.127944,0.127842,0.127944,1
2022-05-03 21:09:48.672,0.127947,0.128023,0.127939,0.127939,1
2022-05-03 21:09:48.672,0.127939,0.128023,0.127924,0.128007,1
2022-05-03 21:11:59.744,0.128008,0.128134,0.128007,0.128097,1
2022-05-03 21:11:59.744,0.128098,0.128256,0.128084,0.128166,1
2022-05-03 21:11:59.744,0.128166,0.128389,0.128165,0.128389,1
2022-05-03 21:14:10.816,0.128395,0.128411,0.128325,0.128342,1
2022-05-03 21:14:10.816,0.128389,0.128411,0.128337,0.128395,1
2022-05-03 21:16:21.888,0.128341,0.128386,0.128326,0.128374,1
